   2     124.600      0.112164E-02  0.131967E-02
   2     124.800      0.167289E-02  0.108135E-02
   2     125.000      0.249516E-02  0.886427E-03
   2     125.200      0.372175E-02  0.727082E-03
   2     125.400      0.555146E-02  0.596921E-03
   2     125.600      0.828091E-02  0.490723E-03
   2     125.800      0.123526E-01  0.404232E-03
   2     126.000      0.184265E-01  0.333987E-03
   2     126.200      0.274874E-01  0.277188E-03
   2     126.400      0.410043E-01  0.231591E-03
   2     126.600      0.611687E-01  0.195434E-03
   2     126.800      0.912496E-01  0.167394E-03
   2     127.000      0.136124      0.146594E-03
   2     127.200      0.203068      0.132700E-03
   2     127.400      0.302934      0.126204E-03
   2     127.600      0.451913      0.129202E-03
   2     127.800      0.674156      0.147638E-03
   2     128.000       1.00569      0.198762E-03
   2     128.200       1.50023      0.341731E-03
   2     128.400       2.23785      0.846192E-03
   2     128.600       3.33727      0.360992E-02
   2     128.800       4.96598      0.345880E-01
   2     129.000       7.01674       1.04553    
   2     129.200       1.65912       21.7462    
   4     129.212       1.30245       22.6562    
   2     129.600      0.174153E-01   22.1516    
   2     129.800      0.464878E-03   18.1844    
   2     130.000      0.256682E-04   14.8894    
   2     130.200      0.257541E-05   12.1905    
   2     130.400      0.421226E-06   9.98074    
   2     130.600      0.102912E-06   8.17154    
   2     130.800      0.349044E-07   6.69029    
   2     131.000      0.154850E-07   5.47755    
   2     131.200      0.855882E-08   4.48464    
   2     131.400      0.566347E-08   3.67171    
   2     131.600      0.434258E-08   3.00614    
   2     131.800      0.375672E-08   2.46122    
   2     132.000      0.358731E-08   2.01508    
   2     132.200      0.371408E-08   1.64981    
   2     132.400      0.410856E-08   1.35075    
   2     132.600      0.479812E-08   1.10590    
   2     132.800      0.585771E-08  0.905433    
   2     133.000      0.741594E-08  0.741306    
   2     133.200      0.967219E-08  0.606930    
   2     133.400      0.129260E-07  0.496912    
   2     133.600      0.176223E-07  0.406837    
   2     133.800      0.244203E-07  0.333090    
   2     134.000      0.342963E-07  0.272711    
   2     134.200      0.486963E-07  0.223277    
   2     134.400      0.697648E-07  0.182804    
   2     134.600      0.100685E-06  0.149667    
   2     134.800      0.146183E-06  0.122537    
   2     135.000      0.213289E-06  0.100325    
   2     135.200      0.312456E-06  0.821390E-01
   2     135.400      0.459241E-06  0.672498E-01
   2     135.600      0.676806E-06  0.550595E-01
   2     135.800      0.999648E-06  0.450789E-01
   2     136.000      0.147916E-05  0.369075E-01
   2     136.200      0.219194E-05  0.302174E-01
   2     136.400      0.325213E-05  0.247399E-01
   2     136.600      0.482989E-05  0.202554E-01
   2     136.800      0.717895E-05  0.165838E-01
   2     137.000      0.106776E-04  0.135777E-01
   2     137.200      0.158898E-04  0.111166E-01
   2     137.400      0.236571E-04  0.910158E-02
   2     137.600      0.352339E-04  0.745188E-02
   2     137.800      0.524918E-04  0.610124E-02
   2     138.000      0.782217E-04  0.499546E-02
   2     138.200      0.116587E-03  0.409018E-02
   2     138.400      0.173798E-03  0.334904E-02
   2     138.600      0.259118E-03  0.274231E-02
   2     138.800      0.386366E-03  0.224565E-02
   2     139.000      0.576154E-03  0.183910E-02
   2     139.200      0.859233E-03  0.150637E-02
   2     139.400      0.128147E-02  0.123409E-02
   2     139.600      0.191130E-02  0.101135E-02
   2     139.800      0.285080E-02  0.829188E-03
   2     140.000      0.425226E-02  0.680311E-03
   2     140.200      0.634284E-02  0.558741E-03
   2     140.400      0.946145E-02  0.459604E-03
   2     140.600      0.141136E-01  0.378928E-03
   2     140.800      0.210536E-01  0.313487E-03
   2     141.000      0.314065E-01  0.260679E-03
   2     141.200      0.468508E-01  0.218428E-03
   2     141.400      0.698903E-01  0.185123E-03
   2     141.600      0.104261      0.159586E-03
   2     141.800      0.155534      0.141104E-03
   2     142.000      0.232023      0.129572E-03
   2     142.200      0.346129      0.125890E-03
   2     142.400      0.516350      0.133054E-03
   2     142.600      0.770281      0.159442E-03
   2     142.800       1.14908      0.230427E-03
   2     143.000       1.71412      0.440376E-03
   2     143.200       2.55678      0.127680E-02
   2     143.400       3.81188      0.689036E-02
   2     143.600       5.65204      0.933784E-01
   2     143.800       6.91752       4.02743    
   2     144.000      0.396218       24.3285    
   2     144.200      0.597039E-02   21.0109    
   2     144.400      0.197008E-03   17.2188    
   2     144.600      0.129596E-04   14.0981    
   2     144.800      0.150048E-05   11.5426    
   2     145.000      0.276103E-06   9.45029    
   2     145.200      0.742674E-07   7.73725    
   2     145.400      0.272525E-07   6.33472    
   2     145.600      0.128952E-07   5.18643    
   2     145.800      0.751363E-08   4.24629    
   2     146.000      0.519137E-08   3.47657    
   2     146.200      0.412391E-08   2.84637    
   2     146.400      0.367239E-08   2.33041    
   2     146.600      0.359092E-08   1.90798    
   2     146.800      0.379070E-08   1.56212    
   2     147.000      0.426050E-08   1.27896    
   2     147.200      0.504073E-08   1.04712    
   2     147.400      0.621981E-08  0.857311    
   2     147.600      0.794335E-08  0.701907    
   2     147.800      0.104343E-07  0.574673    
   2     148.000      0.140262E-07  0.470502    
   2     148.200      0.192141E-07  0.385215    
   2     148.400      0.267308E-07  0.315387    
   2     148.600      0.376618E-07  0.258217    
   2     148.800      0.536155E-07  0.211410    
   2     149.000      0.769777E-07  0.173088    
   2     149.200      0.111290E-06  0.141713    
   2     149.400      0.161815E-06  0.116025    
   2     149.600      0.236375E-06  0.949928E-01
   2     149.800      0.346610E-06  0.777736E-01
   2     150.000      0.509843E-06  0.636756E-01
   2     150.200      0.751868E-06  0.521332E-01
   2     150.400      0.111111E-05  0.426831E-01
   2     150.600      0.164480E-05  0.349460E-01
   2     150.800      0.243826E-05  0.286114E-01
   2     151.000      0.361863E-05  0.234251E-01
   2     151.200      0.537549E-05  0.191789E-01
   2     151.400      0.799146E-05  0.157024E-01
   2     151.600      0.118879E-04  0.128561E-01
   2     151.800      0.176934E-04  0.105258E-01
   2     152.000      0.263451E-04  0.861789E-02
   2     152.200      0.392408E-04  0.705587E-02
   2     152.400      0.584654E-04  0.577703E-02
   2     152.600      0.871285E-04  0.473003E-02
   2     152.800      0.129869E-03  0.387287E-02
   2     153.000      0.193605E-03  0.317114E-02
   2     153.200      0.288658E-03  0.259668E-02
   2     153.400      0.430423E-03  0.212644E-02
   2     153.600      0.641867E-03  0.174153E-02
   2     153.800      0.957248E-03  0.142652E-02
   2     154.000      0.142767E-02  0.116876E-02
   2     154.200      0.212939E-02  0.957909E-03
   2     154.400      0.317612E-02  0.785502E-03
   2     154.600      0.473753E-02  0.644623E-03
   2     154.800      0.706674E-02  0.529621E-03
   2     155.000      0.105413E-01  0.435883E-03
   2     155.200      0.157246E-01  0.359657E-03
   2     155.400      0.234568E-01  0.297898E-03
   2     155.600      0.349915E-01  0.248155E-03
   2     155.800      0.521987E-01  0.208485E-03
   2     156.000      0.778684E-01  0.177395E-03
   2     156.200      0.116162      0.153826E-03
   2     156.400      0.173288      0.137211E-03
   2     156.600      0.258509      0.127658E-03
   2     156.800      0.385641      0.126478E-03
   2     157.000      0.575293      0.137629E-03
   2     157.200      0.858211      0.172255E-03
   2     157.400       1.28025      0.265627E-03
   2     157.600       1.90976      0.559221E-03
   2     157.800       2.84843      0.187304E-02
   2     158.000       4.24490      0.125299E-01
   4     158.157       5.76995      0.111227    
   2     158.400       6.73363       4.97645    
   2     158.600      0.310853       24.3444    
   2     158.800      0.486142E-02   20.7886    
   2     159.000      0.167096E-03   17.0337    
   2     159.200      0.113662E-04   13.9465    
   2     159.400      0.135273E-05   11.4185    
   2     159.600      0.254595E-06   9.34866    
   2     159.800      0.697558E-07   7.65403    
   2     160.000      0.259860E-07   6.26659    
   2     160.200      0.124487E-07   5.13065    
   2     160.400      0.732719E-08   4.20062    
   2     160.600      0.510463E-08   3.43918    
   2     160.800      0.408259E-08   2.81576    
   2     161.000      0.365582E-08   2.30535    
   2     161.200      0.359100E-08   1.88746    
   2     161.400      0.380491E-08   1.54532    
   2     161.600      0.428951E-08   1.26520    
   2     161.800      0.508772E-08   1.03586    
   2     162.000      0.629062E-08  0.848091    
   2     162.200      0.804723E-08  0.694358    
   2     162.400      0.105853E-07  0.568493    
   2     162.600      0.142451E-07  0.465442    
   2     162.800      0.195317E-07  0.381072    
   2     163.000      0.271931E-07  0.311995    
   2     163.200      0.383368E-07  0.255440    
   2     163.400      0.546039E-07  0.209137    
   2     163.600      0.784291E-07  0.171227    
   2     163.800      0.113427E-06  0.140189    
   2     164.000      0.164967E-06  0.114777    
   2     164.200      0.241034E-06  0.939712E-01
   2     164.400      0.353508E-06  0.769371E-01
   2     164.600      0.520068E-06  0.629908E-01
   2     164.800      0.767042E-06  0.515725E-01
   2     165.000      0.113364E-05  0.422240E-01
   2     165.200      0.167830E-05  0.345702E-01
   2     165.400      0.248809E-05  0.283037E-01
   2     165.600      0.369280E-05  0.231731E-01
   2     165.800      0.548592E-05  0.189726E-01
   2     166.000      0.815591E-05  0.155335E-01
   2     166.200      0.121330E-04  0.127178E-01
   2     166.400      0.180585E-04  0.104126E-01
   2     166.600      0.268893E-04  0.852522E-02
   2     166.800      0.400520E-04  0.698000E-02
   2     167.000      0.596749E-04  0.571491E-02
   2     167.200      0.889320E-04  0.467917E-02
   2     167.400      0.132558E-03  0.383123E-02
   2     167.600      0.197616E-03  0.313706E-02
   2     167.800      0.294640E-03  0.256878E-02
   2     168.000      0.439345E-03  0.210360E-02
   2     168.200      0.655174E-03  0.172284E-02
   2     168.400      0.977096E-03  0.141122E-02
   2     168.600      0.145728E-02  0.115624E-02
   2     168.800      0.217355E-02  0.947670E-03
   2     169.000      0.324200E-02  0.777131E-03
   2     169.200      0.483581E-02  0.637785E-03
   2     169.400      0.721334E-02  0.524040E-03
   2     169.600      0.107600E-01  0.431337E-03
   2     169.800      0.160508E-01  0.355963E-03
   2     170.000      0.239434E-01  0.294909E-03
   2     170.200      0.357175E-01  0.245754E-03
   2     170.400      0.532818E-01  0.206579E-03
   2     170.600      0.794841E-01  0.175913E-03
   2     170.800      0.118572      0.152723E-03
   2     171.000      0.176884      0.136469E-03
   2     171.200      0.263873      0.127306E-03
   2     171.400      0.393643      0.126629E-03
   2     171.600      0.587230      0.138609E-03
   2     171.800      0.876018      0.175015E-03
   2     172.000       1.30681      0.273453E-03
   2     172.200       1.94937      0.587088E-03
   2     172.400       2.90748      0.202467E-02
   2     172.600       4.33240      0.141459E-01
   2     172.800       6.35913      0.278629    
   2     173.000       4.82155       12.1679    
   2     173.200      0.953404E-01   23.7617    
   2     173.400      0.183317E-02   19.7177    
   2     173.600      0.766123E-04   16.1486    
   2     173.800      0.611868E-05   13.2216    
   2     174.000      0.830394E-06   10.8249    
   2     174.200      0.174070E-06   8.86269    
   2     174.400      0.520861E-07   7.25615    
   2     174.600      0.208548E-07   5.94084    
   2     174.800      0.105983E-07   4.86395    
   2     175.000      0.654702E-08   3.98226    
   2     175.200      0.474527E-08   3.26040    
   2     175.400      0.392018E-08   2.66939    
   2     175.600      0.360478E-08   2.18551    
   2     175.800      0.361863E-08   1.78935    
   2     176.000      0.390298E-08   1.46499    
   2     176.200      0.446461E-08   1.19943    
   2     176.400      0.535892E-08  0.982014    
   2     176.600      0.669093E-08  0.804005    
   2     176.800      0.862800E-08  0.658263    
   2     177.000      0.114237E-07  0.538941    
   2     177.200      0.154560E-07  0.441247    
   2     177.400      0.212852E-07  0.361263    
   2     177.600      0.297410E-07  0.295777    
   2     177.800      0.420521E-07  0.242162    
   2     178.000      0.600402E-07  0.198265    
   2     178.200      0.864075E-07  0.162326    
   2     178.400      0.125167E-06  0.132901    
   2     178.600      0.182283E-06  0.108810    
   2     178.800      0.266623E-06  0.890863E-01
   2     179.000      0.391383E-06  0.729377E-01
   2     179.200      0.576206E-06  0.597164E-01
   2     179.400      0.850343E-06  0.488916E-01
   2     179.600      0.125737E-05  0.400291E-01
   2     179.800      0.186221E-05  0.327731E-01
   2     180.000      0.276164E-05  0.268324E-01
   2     180.200      0.409989E-05  0.219685E-01
   2     180.400      0.609201E-05  0.179864E-01
   2     180.600      0.905861E-05  0.147261E-01
   2     180.800      0.134778E-04  0.120568E-01
   2     181.000      0.200626E-04  0.987134E-02
   2     181.200      0.298762E-04  0.808209E-02
   2     181.400      0.445047E-04  0.661720E-02
   2     181.600      0.663135E-04  0.541788E-02
   2     181.800      0.988307E-04  0.443600E-02
   2     182.000      0.147319E-03  0.363216E-02
   2     182.200      0.219629E-03  0.297408E-02
   2     182.400      0.327471E-03  0.243537E-02
   2     182.600      0.488312E-03  0.199439E-02
   2     182.800      0.728211E-03  0.163346E-02
   2     183.000      0.108604E-02  0.133808E-02
   2     183.200      0.161978E-02  0.109640E-02
   2     183.400      0.241595E-02  0.898734E-03
   2     183.600      0.360358E-02  0.737133E-03
   2     183.800      0.537519E-02  0.605120E-03
