   2     136.400      0.268907      0.162167    
   2     136.600      0.388465      0.161360    
   2     136.800      0.560520      0.175082    
   2     137.000      0.804695      0.215009    
   2     137.200       1.14031      0.313967    
   2     137.400       1.56313      0.576593    
   2     137.600       1.94856       1.36658    
   2     137.800       1.82456       3.62257    
   2     138.000      0.937654       6.90879    
   2     138.200      0.301969       7.96809    
   2     138.400      0.968588E-01   7.26030    
   2     138.600      0.376945E-01   6.16794    
   2     138.800      0.182068E-01   5.13028    
   2     139.000      0.106731E-01   4.23549    
   2     139.200      0.737337E-02   3.48611    
   2     139.400      0.583987E-02   2.86535    
   2     139.600      0.517826E-02   2.35364    
   2     139.800      0.503893E-02   1.93287    
   2     140.000      0.529258E-02   1.58739    
   2     140.200      0.591862E-02   1.30400    
   2     140.400      0.696782E-02   1.07173    
   2     140.600      0.855581E-02  0.881529    
   2     140.800      0.108741E-01  0.725923    
   2     141.000      0.142157E-01  0.598789    
   2     141.200      0.190166E-01  0.495116    
   2     141.400      0.259199E-01  0.410817    
   2     141.600      0.358704E-01  0.342579    
   2     141.800      0.502538E-01  0.287745    
   2     142.000      0.710982E-01  0.244226    
   2     142.200      0.101367      0.210454    
   2     142.400      0.145373      0.185391    
   2     142.600      0.209356      0.168628    
   2     142.800      0.302253      0.160686    
   2     143.000      0.436607      0.163802    
   2     143.200      0.629310      0.184017    
   2     143.400      0.900793      0.237365    
   2     143.600       1.26718      0.370615    
   2     143.800       1.70291      0.738865    
   2     144.000       1.99823       1.87035    
   2     144.200       1.59042       4.71462    
   2     144.400      0.671288       7.55165    
   2     144.600      0.207277       7.84468    
   2     144.800      0.700690E-01   6.92125    
   2     145.000      0.292383E-01   5.82479    
   2     145.200      0.150657E-01   4.82948    
   2     145.400      0.933462E-02   3.98215    
   2     145.600      0.675406E-02   3.27576    
   2     145.800      0.555815E-02   2.69177    
   2     146.000      0.508641E-02   2.21082    
   2     146.200      0.507959E-02   1.81556    
   2     146.400      0.545009E-02   1.49113    
   2     146.600      0.620213E-02   1.22508    
   2     146.800      0.740681E-02   1.00709    
   2     147.000      0.920203E-02  0.828627    
   2     147.200      0.118081E-01  0.682679    
   2     147.400      0.155579E-01  0.563500    
   2     147.600      0.209453E-01  0.466389    
   2     147.800      0.286972E-01  0.387522    
   2     148.000      0.398809E-01  0.323805    
   2     148.200      0.560606E-01  0.272769    
   2     148.400      0.795251E-01  0.232494    
   2     148.600      0.113615      0.201577    
   2     148.800      0.163184      0.179161    
   2     149.000      0.235237      0.165086    
   2     149.200      0.339756      0.160298    
   2     149.400      0.490615      0.167907    
   2     149.600      0.706073      0.196109    
   2     149.800       1.00671      0.267142    
   2     150.000       1.40220      0.448565    
   2     150.200       1.83230      0.971610    
   2     150.400       1.97284       2.56680    
   2     150.600       1.29134       5.82731    
   2     150.800      0.465881       7.89035    
   2     151.000      0.143952       7.60909    
   2     151.200      0.518172E-01   6.57011    
   2     151.400      0.231712E-01   5.49320    
   2     151.600      0.127010E-01   4.54395    
   2     151.800      0.829272E-02   3.74312    
   2     152.000      0.626757E-02   3.07779    
   2     152.200      0.534694E-02   2.52858    
   2     152.400      0.504037E-02   2.07663    
   2     152.600      0.515774E-02   1.70538    
   2     152.800      0.564568E-02   1.40075    
   2     153.000      0.653088E-02   1.15101    
   2     153.200      0.790487E-02  0.946433    
   2     153.400      0.992936E-02  0.779001    
   2     153.600      0.128564E-01  0.642133    
   2     153.800      0.170639E-01  0.530434    
   2     154.000      0.231105E-01  0.439500    
   2     154.200      0.318177E-01  0.365753    
   2     154.400      0.443909E-01  0.306307    
   2     154.600      0.625959E-01  0.258876    
   2     154.800      0.890146E-01  0.221703    
   2     155.000      0.127411      0.193553    
   2     155.200      0.183245      0.173765    
   2     155.400      0.264370      0.162468    
   2     155.600      0.381908      0.161128    
   2     155.800      0.551126      0.174003    
   2     156.000      0.791495      0.212252    
   2     156.200       1.12261      0.307083    
   2     156.400       1.54253      0.557389    
   2     156.600       1.93662       1.30684    
   2     156.800       1.85090       3.47429    
   2     157.000      0.980719       6.78973    
   2     157.200      0.319134       7.97315    
   2     157.400      0.101716       7.30766    
   2     157.600      0.391869E-01   6.21867    
   2     157.800      0.187462E-01   5.17534    
   2     158.000      0.108983E-01   4.27361    
   2     158.200      0.747664E-02   3.51781    
   2     158.400      0.588758E-02   2.89153    
   2     158.600      0.519577E-02   2.37519    
   2     158.800      0.503623E-02   1.95058    
   2     159.000      0.527277E-02   1.60192    
   2     159.200      0.588095E-02   1.31591    
   2     159.400      0.690852E-02   1.08149    
   2     159.600      0.846801E-02  0.889518    
   2     159.800      0.107470E-01  0.732455    
   2     160.000      0.140328E-01  0.604122    
   2     160.200      0.187539E-01  0.499460    
   2     160.400      0.255418E-01  0.414342    
   2     160.600      0.353248E-01  0.345424    
   2     160.800      0.494640E-01  0.290020    
   2     161.000      0.699526E-01  0.246015    
   4     161.149      0.909756E-01  0.219730    
   2     161.400      0.130262      0.192104    
   2     161.600      0.187391      0.172823    
   2     161.800      0.270387      0.162075    
   2     162.000      0.390605      0.161442    
   2     162.200      0.563585      0.175441    
   2     162.400      0.808997      0.215924    
   2     162.600       1.14607      0.316255    
   2     162.800       1.56978      0.583003    
   2     163.000       1.95219       1.38654    
   2     163.200       1.81560       3.67117    
   2     163.400      0.923951       6.94588    
   2     163.600      0.296634       7.96565    
   2     163.800      0.953508E-01   7.24488    
   2     164.000      0.372290E-01   6.15161    
   2     164.200      0.180378E-01   5.11580    
   2     164.400      0.106023E-01   4.22325    
   2     164.600      0.734084E-02   3.47594    
   2     164.800      0.582488E-02   2.85695    
   2     165.000      0.517286E-02   2.34673    
   2     165.200      0.504000E-02   1.92719    
   2     165.400      0.529916E-02   1.58273    
   2     165.600      0.593100E-02   1.30017    
   2     165.800      0.698724E-02   1.06860    
   2     166.000      0.858452E-02  0.878966    
   2     166.200      0.109157E-01  0.723828    
   2     166.400      0.142754E-01  0.597079    
   2     166.600      0.191024E-01  0.493724    
   2     166.800      0.260434E-01  0.409687    
   2     167.000      0.360487E-01  0.341667    
   2     167.200      0.505118E-01  0.287016    
   2     167.400      0.714726E-01  0.243653    
   2     167.600      0.101911      0.210018    
   2     167.800      0.146164      0.185080    
   2     168.000      0.210506      0.168442    
   2     168.200      0.303920      0.160643    
   2     168.400      0.439011      0.163956    
   2     168.600      0.632736      0.184509    
   2     168.800      0.905552      0.238582    
   2     169.000       1.27336      0.373744    
   2     169.200       1.70932      0.748022    
   2     169.400       1.99892       1.89850    
   2     169.600       1.57743       4.76781    
   2     169.800      0.660214       7.57419    
   2     170.000      0.203689       7.83568    
   2     170.200      0.690472E-01   6.90488    
   2     170.400      0.289066E-01   5.80891    
   2     170.600      0.149391E-01   4.81571    
   2     170.800      0.927965E-02   3.97059    
   2     171.000      0.672846E-02   3.26618    
   2     171.200      0.554675E-02   2.68386    
   2     171.400      0.508328E-02   2.20432    
   2     171.600      0.508246E-02   1.81022    
   2     171.800      0.545845E-02   1.48675    
   2     172.000      0.621657E-02   1.22149    
   2     172.200      0.742890E-02   1.00415    
   2     172.400      0.923439E-02  0.826221    
   2     172.600      0.118548E-01  0.680713    
   2     172.800      0.156250E-01  0.561896    
   2     173.000      0.210417E-01  0.465084    
   2     173.200      0.288361E-01  0.386465    
   2     173.400      0.400815E-01  0.322954    
   2     173.600      0.563512E-01  0.272091    
   2     173.800      0.799470E-01  0.231966    
   2     174.000      0.114228      0.201180    
   2     174.200      0.164076      0.178888    
   2     174.400      0.236533      0.164942    
   2     174.600      0.341632      0.160309    
   2     174.800      0.493312      0.168147    
   2     175.000      0.709894      0.196770    
   2     175.200       1.01194      0.268769    
   2     175.400       1.40872      0.452904    
   2     175.600       1.83791      0.984800    
   2     175.800       1.96939       2.60482    
   2     176.000       1.27653       5.87726    
   2     176.200      0.457734       7.89945    
   2     176.400      0.141559       7.59608    
   2     176.600      0.511147E-01   6.55350    
   2     176.800      0.229308E-01   5.47791    
   2     177.000      0.126049E-01   4.53088    
   2     177.200      0.824974E-02   3.73221    
   2     177.400      0.624750E-02   3.06876    
   2     177.600      0.533857E-02   2.52114    
   2     177.800      0.503928E-02   2.07052    
   2     178.000      0.516235E-02   1.70036    
   2     178.200      0.565587E-02   1.39664    
   2     178.400      0.654756E-02   1.14764    
   2     178.600      0.792990E-02  0.943672    
   2     178.800      0.996578E-02  0.776743    
   2     179.000      0.129089E-01  0.640288    
   2     179.200      0.171393E-01  0.528930    
   2     179.400      0.232188E-01  0.438278    
   2     179.600      0.319739E-01  0.364764    
   2     179.800      0.446167E-01  0.305514    
   2     180.000      0.629233E-01  0.258248    
   2     180.200      0.894901E-01  0.221218    
   2     180.400      0.128102      0.193196    
   2     180.600      0.184250      0.173532    
   2     180.800      0.265829      0.162369    
   2     181.000      0.384017      0.161201    
   2     181.200      0.554148      0.174347    
   2     181.400      0.795743      0.213132    
   2     181.600       1.12831      0.309277    
   2     181.800       1.54919      0.563496    
   2     182.000       1.94059       1.32583    
   2     182.200       1.84261       3.52186    
   2     182.400      0.966693       6.82891    
   2     182.600      0.313476       7.97192    
   2     182.800      0.100114       7.29241    
   2     183.000      0.386959E-01   6.20224    
   2     183.200      0.185692E-01   5.16073    
   2     183.400      0.108246E-01   4.26124    
   2     183.600      0.744287E-02   3.50752    
   2     183.800      0.587197E-02   2.88304    
