   2     132.400      0.128303       9.86250    
   2     132.600      0.306637E-01   8.40405    
   2     132.800      0.987687E-02   6.95503    
   2     133.000      0.416508E-02   5.71649    
   2     133.200      0.220230E-02   4.68877    
   2     133.400      0.140370E-02   3.84287    
   2     133.600      0.104317E-02   3.14855    
   2     133.800      0.879294E-03   2.57928    
   2     134.000      0.821769E-03   2.11281    
   2     134.200      0.835793E-03   1.73067    
   2     134.400      0.911039E-03   1.41769    
   2     134.600      0.105103E-02   1.16139    
   2     134.800      0.127021E-02  0.951523    
   2     135.000      0.159461E-02  0.779706    
   2     135.200      0.206519E-02  0.639065    
   2     135.400      0.274369E-02  0.523971    
   2     135.600      0.372193E-02  0.429817    
   2     135.800      0.513580E-02  0.352831    
   2     136.000      0.718626E-02  0.289933    
   2     136.200      0.101705E-01  0.238603    
   2     136.400      0.145283E-01  0.196788    
   2     136.600      0.209106E-01  0.162819    
   2     136.800      0.302815E-01  0.135343    
   2     137.000      0.440690E-01  0.113279    
   2     137.200      0.643876E-01  0.957745E-01
   2     137.400      0.943665E-01  0.821905E-01
   2     137.600      0.138631      0.721018E-01
   2     137.800      0.204001      0.653395E-01
   2     138.000      0.300498      0.621204E-01
   2     138.200      0.442739      0.633897E-01
   2     138.400      0.651723      0.717835E-01
   2     138.600      0.956546      0.946780E-01
   2     138.800       1.39315      0.155695    
   2     139.000       1.98395      0.348541    
   2     139.200       2.60014       1.13933    
   2     139.400       2.36431       4.49819    
   2     139.600      0.821296       9.58238    
   2     139.800      0.161806       10.0271    
   2     140.000      0.370880E-01   8.62747    
   2     140.200      0.114473E-01   7.15440    
   2     140.400      0.465370E-02   5.88356    
   2     140.600      0.238692E-02   4.82670    
   2     140.800      0.148373E-02   3.95621    
   2     141.000      0.108020E-02   3.24152    
   2     141.200      0.895283E-03   2.65548    
   2     141.400      0.825230E-03   2.17524    
   2     141.600      0.829866E-03   1.78181    
   2     141.800      0.896230E-03   1.45958    
   2     142.000      0.102613E-02   1.19569    
   2     142.200      0.123243E-02  0.979603    
   2     142.400      0.153933E-02  0.802694    
   2     142.600      0.198530E-02  0.657880    
   2     142.800      0.262857E-02  0.539366    
   2     143.000      0.355583E-02  0.442408    
   2     143.200      0.489543E-02  0.363124    
   2     143.400      0.683717E-02  0.298338    
   2     143.600      0.966174E-02  0.245458    
   2     143.800      0.137844E-01  0.202366    
   2     144.000      0.198200E-01  0.167343    
   2     144.200      0.286788E-01  0.138993    
   2     144.400      0.417092E-01  0.116197    
   2     144.600      0.609081E-01  0.980723E-01
   2     144.800      0.892309E-01  0.839479E-01
   2     145.000      0.131046      0.733664E-01
   2     145.200      0.192801      0.661166E-01
   4     145.336      0.250744      0.631468E-01
   2     145.600      0.369437      0.621294E-01
   2     145.800      0.544145      0.666824E-01
   2     146.000      0.800032      0.813182E-01
   2     146.200       1.17049      0.119446    
   2     146.400       1.68984      0.228827    
   2     146.600       2.33555      0.625062    
   2     146.800       2.68716       2.40736    
   2     147.000       1.53568       7.60205    
   2     147.200      0.348083       10.2851    
   2     147.400      0.712196E-01   9.33523    
   2     147.600      0.191092E-01   7.82234    
   2     147.800      0.686581E-02   6.44949    
   2     148.000      0.317610E-02   5.29529    
   2     148.200      0.181312E-02   4.34165    
   2     148.400      0.123082E-02   3.55781    
   2     148.600      0.963243E-03   2.91478    
   2     148.800      0.847089E-03   2.38770    
   2     149.000      0.819656E-03   1.95585    
   2     149.200      0.857708E-03   1.60212    
   2     149.400      0.956972E-03   1.31241    
   2     149.600      0.112530E-02   1.07518    
   2     149.800      0.138138E-02  0.880942    
   2     150.000      0.175651E-02  0.721928    
   2     150.200      0.229881E-02  0.591778    
   2     150.400      0.308034E-02  0.485283    
   2     150.600      0.420800E-02  0.398177    
   2     150.800      0.583989E-02  0.326974    
   2     151.000      0.820980E-02  0.268823    
   2     151.200      0.116635E-01  0.221395    
   2     151.400      0.167129E-01  0.182795    
   2     151.600      0.241157E-01  0.151483    
   2     151.800      0.349944E-01  0.126216    
   2     152.000      0.510110E-01  0.106005    
   2     152.200      0.746268E-01  0.900822E-01
   2     152.400      0.109482      0.778884E-01
   2     152.600      0.160954      0.690898E-01
   2     152.800      0.236963      0.636440E-01
   2     153.000      0.349118      0.619890E-01
   2     153.200      0.514278      0.655491E-01
   2     153.400      0.756420      0.782124E-01
   2     153.600       1.10784      0.111310    
   2     153.800       1.60409      0.203966    
   2     154.000       2.24034      0.526717    
   2     154.200       2.70090       1.95725    
   2     154.400       1.78687       6.76735    
   2     154.600      0.443060       10.2309    
   2     154.800      0.884975E-01   9.54506    
   2     155.000      0.227210E-01   8.03935    
   2     155.200      0.783933E-02   6.63626    
   2     155.400      0.350469E-02   5.45055    
   2     155.600      0.194500E-02   4.46952    
   2     155.800      0.129005E-02   3.66279    
   2     156.000      0.990550E-03   3.00086    
   2     156.200      0.857610E-03   2.45824    
   2     156.400      0.819290E-03   2.01364    
   2     156.600      0.848389E-03   1.64945    
   2     156.800      0.938487E-03   1.35118    
   2     157.000      0.109584E-02   1.10692    
   2     157.200      0.133749E-02  0.906928    
   2     157.400      0.169271E-02  0.743200    
   2     157.600      0.220679E-02  0.609187    
   2     157.800      0.294773E-02  0.499525    
   2     158.000      0.401646E-02  0.409824    
   2     158.200      0.556232E-02  0.336492    
   2     158.400      0.780613E-02  0.276592    
   2     158.600      0.110745E-01  0.227726    
   2     158.800      0.158507E-01  0.187942    
   2     159.000      0.228504E-01  0.155650    
   2     159.200      0.331334E-01  0.129568    
   2     159.400      0.482693E-01  0.108672    
   2     159.600      0.705823E-01  0.921628E-01
   2     159.800      0.103511      0.794513E-01
   2     160.000      0.152136      0.701680E-01
   2     160.200      0.223943      0.642204E-01
   2     160.400      0.329917      0.619560E-01
   2     160.600      0.486037      0.645993E-01
   2     160.800      0.715127      0.755055E-01
   2     161.000       1.04830      0.104285    
   2     161.200       1.52169      0.183151    
   2     161.400       2.14347      0.447603    
   2     161.600       2.68267       1.59171    
   2     161.800       2.02775       5.89525    
   2     162.000      0.562304       10.0822    
   2     162.200      0.110624       9.74286    
   2     162.400      0.271882E-01   8.25946    
   2     162.600      0.900039E-02   6.82780    
   2     162.800      0.388508E-02   5.61018    
   2     163.000      0.209438E-02   4.60109    
   2     163.200      0.135634E-02   3.77084    
   2     163.400      0.102123E-02   3.08947    
   2     163.600      0.870078E-03   2.53086    
   2     163.800      0.820326E-03   2.07314    
   2     164.000      0.840349E-03   1.69818    
   2     164.200      0.921416E-03   1.39108    
   2     164.400      0.106815E-02   1.13960    
   2     164.600      0.129600E-02  0.933683    
   2     164.800      0.163226E-02  0.765102    
   2     165.000      0.211955E-02  0.627112    
   2     165.200      0.282202E-02  0.514191    
   2     165.400      0.383497E-02  0.421818    
   2     165.600      0.529945E-02  0.346294    
   2     165.800      0.742404E-02  0.284594    
   2     166.000      0.105172E-01  0.234250    
   2     166.200      0.150353E-01  0.193247    
   2     166.400      0.216542E-01  0.159948    
   2     166.600      0.313745E-01  0.133029    
   2     166.800      0.456787E-01  0.111432    
   2     167.000      0.667614E-01  0.943238E-01
   2     167.200      0.978704E-01  0.810867E-01
   2     167.400      0.143805      0.713166E-01
   2     167.600      0.211642      0.648738E-01
   2     167.800      0.311772      0.620243E-01
   2     168.000      0.459336      0.638166E-01
   2     168.200      0.676040      0.731492E-01
   2     168.400      0.991785      0.982011E-01
   2     168.600       1.44271      0.165626    
   2     168.800       2.04653      0.383620    
   2     169.000       2.63913       1.29801    
   4     169.067       2.70050       2.07870    
   2     169.400       1.71430       7.01569    
   2     169.600      0.413158       10.2555    
   2     169.800      0.830363E-01   9.48515    
   2     170.000      0.215931E-01   7.97599    
   2     170.200      0.753901E-02   6.58154    
   2     170.400      0.340435E-02   5.40502    
   2     170.600      0.190502E-02   4.43201    
   2     170.800      0.127217E-02   3.63199    
   2     171.000      0.982292E-03   2.97560    
   2     171.200      0.854364E-03   2.43755    
   2     171.400      0.819257E-03   1.99669    
   2     171.600      0.850967E-03   1.63556    
   2     171.800      0.943712E-03   1.33980    
   2     172.000      0.110421E-02   1.09761    
   2     172.200      0.134999E-02  0.899304    
   2     172.400      0.171089E-02  0.736959    
   2     172.600      0.223302E-02  0.604080    
   2     172.800      0.298552E-02  0.495347    
   2     173.000      0.407104E-02  0.406407    
   2     173.200      0.564140E-02  0.333699    
   2     173.400      0.792111E-02  0.274312    
   2     173.600      0.112422E-01  0.225868    
   2     173.800      0.160962E-01  0.186431    
   2     174.000      0.232106E-01  0.154426    
   2     174.200      0.336631E-01  0.128583    
   2     174.400      0.490497E-01  0.107888    
   2     174.600      0.717335E-01  0.915504E-01
   2     174.800      0.105211      0.789901E-01
   2     175.000      0.154645      0.698478E-01
   2     175.200      0.227648      0.640451E-01
   2     175.400      0.335382      0.619550E-01
   2     175.600      0.494077      0.648575E-01
   2     175.800      0.726889      0.762538E-01
   2     176.000       1.06528      0.106222    
   2     176.200       1.54527      0.188828    
   2     176.400       2.17167      0.468862    
   2     176.600       2.69086       1.68991    
   2     176.800       1.95976       6.14958    
   2     177.000      0.524939       10.1362    
   2     177.200      0.103619       9.68695    
   2     177.400      0.257900E-01   8.19525    
   2     177.600      0.864151E-02   6.77167    
   2     177.800      0.376872E-02   5.56336    
   2     178.000      0.204904E-02   4.56248    
   2     178.200      0.133631E-02   3.73913    
   2     178.400      0.101196E-02   3.06346    
   2     178.600      0.866252E-03   2.50955    
   2     178.800      0.819882E-03   2.05568    
   2     179.000      0.842556E-03   1.68388    
   2     179.200      0.926235E-03   1.37937    
   2     179.400      0.107602E-02   1.13001    
   2     179.600      0.130782E-02  0.925830    
   2     179.800      0.164949E-02  0.758674    
   2     180.000      0.214443E-02  0.621851    
   2     180.200      0.285786E-02  0.509887    
   2     180.400      0.388670E-02  0.418298    
   2     180.600      0.537437E-02  0.343417    
   2     180.800      0.753291E-02  0.282245    
   2     181.000      0.106759E-01  0.232335    
   2     181.200      0.152676E-01  0.191689    
   2     181.400      0.219949E-01  0.158686    
   2     181.600      0.318754E-01  0.132013    
   2     181.800      0.464164E-01  0.110620    
   2     182.000      0.678493E-01  0.936878E-01
   2     182.200      0.994764E-01  0.806042E-01
   2     182.400      0.146177      0.709758E-01
   2     182.600      0.215144      0.646763E-01
   2     182.800      0.316939      0.619945E-01
   2     183.000      0.466940      0.640279E-01
   2     183.200      0.687177      0.738004E-01
   2     183.400       1.00790      0.998807E-01
   2     183.600       1.46530      0.170417    
   2     183.800       2.07463      0.400855    
